W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,2.0,15,1.39,0.48,0.8226122811731345,48383,0.4031916666666635,200,197,0.985,bpmiddle45|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,0.7488363304912764,52661,0.4388416666666735,200,197,0.985,bpmiddle45|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,0.8197984211720224,48517,0.4043083333333326,200,193,0.965,bpmiddle60|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,0.912814182504264,43462,0.3621833333333316,198,197,0.9949494949494948,bpmiddle60|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.1494471682163865,35490,0.2957499999999949,200,199,0.995,bpentry15|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.163419971056502,34550,0.2879166666666611,200,196,0.98,bpentry15|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,1.1297677012744112,35859,0.2988249999999987,200,194,0.97,bpentry20|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,1.173843241524787,34601,0.2883416666666644,200,193,0.965,bpentry20|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,1.1549938181086477,34779,0.2898249999999971,200,203,1.015,bpentry20|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.1821688790129798,34202,0.2850166666666612,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.1807151919276828,33893,0.2824416666666615,200,199,0.995,bpentry30|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,1.1386602206028251,35267,0.2938916666666682,200,198,0.99,bpentry45|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,1.1638244004413552,34442,0.2870166666666629,200,191,0.955,bpentry45|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,1.1264873258351398,35742,0.2978500000000008,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.180352450951949,34558,0.2879833333333266,200,202,1.01,bpentry60|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.1851599090453722,33863,0.2821916666666619,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,0.6502377315256864,31422,0.2618499999999972,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,0.6681145426889711,30242,0.2520166666666629,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,0.6549213679077835,30967,0.2580583333333299,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.118900441257515,36260,0.3021666666666686,200,203,1.015,bpexit15|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.1638830903791026,34300,0.2858333333333293,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,1.1195926942685264,35698,0.2974833333333317,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,1.1668742794557456,34696,0.2891333333333287,200,201,1.005,bpexit20|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,1.0705773048519478,37779,0.3148249999999984,200,197,0.985,bpexit20|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.1184058851133023,36227,0.3018916666666635,200,204,1.02,bpexit30|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.1801001270048177,33857,0.2821416666666621,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,1.0774494813053723,37016,0.3084666666666675,200,188,0.94,bpexit45|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,1.1589425999363214,34547,0.2878916666666613,200,193,0.965,bpexit45|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,1.1174935821348684,36227,0.3018916666666664,200,196,0.98,bpexit45|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,1.1424829028429848,35386,0.2948833333333314,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.138143650145223,35489,0.295741666666664,200,196,0.98,bpexit60|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,1.178138313393524,34270,0.2855833333333307,200,196,0.98,bpmiddle0|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,1.1999668745710237,33509,0.2792416666666623,200,197,0.985,bpmiddle0|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,1.1595236321970763,34910,0.2909166666666677,200,197,0.985,bpmiddle0|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,0.9240719320440968,44264,0.3688666666666642,200,199,0.995,bpmiddle15|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,0.9206661385242372,44180,0.3681666666666661,200,201,1.005,bpmiddle15|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,0.9105599258555864,44238,0.3686499999999998,200,194,0.97,bpmiddle20|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,0.8517416426785392,47593,0.3966083333333323,200,193,0.965,bpmiddle20|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,0.78621167333217,51759,0.4313250000000065,200,198,0.99,bpmiddle20|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,0.7657794764882653,51804,0.4317000000000093,200,194,0.97,bpmiddle30|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,0.8625067904270933,46757,0.38964166666666,198,197,0.9949494949494948,bpmiddle30|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,0.7209013934139435,54327,0.4527250000000064,200,190,0.95,bpmiddle45|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,0.7431254032717072,52694,0.4391166666666724,200,188,0.94,bpmiddle45|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,0.9411031485506,43258,0.3604833333333344,198,200,1.0101010101010102,bpmiddle45|qp50
2.5,50.0,50.0,2.0,10,1.39,0.48,0.9019260135738338,44792,0.3732666666666707,200,197,0.985,bpmiddle60|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,0.9562330101758824,41569,0.3464083333333372,198,196,0.98989898989899,bpmiddle60|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1837752610678904,33995,0.283291666666663,200,201,1.005,bpentry15|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.112015932052959,36028,0.3002333333333278,200,203,1.015,bpentry15|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1326176064862816,35521,0.2960083333333296,200,190,0.95,bpentry20|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1702125476399483,34110,0.2842499999999999,200,198,0.99,bpentry20|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1227586782376433,35952,0.2995999999999992,200,196,0.98,bpentry20|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1851283632946306,34044,0.2836999999999957,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1389015953692765,35415,0.295124999999998,200,199,0.995,bpentry30|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.123623428844568,35563,0.2963583333333305,200,196,0.98,bpentry45|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1415334963603634,35168,0.2930666666666637,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1771666813212254,34119,0.2843249999999958,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1770391355141523,34240,0.2853333333333299,200,203,1.015,bpentry60|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1579154497875768,34583,0.2881916666666631,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.6628303754041148,30314,0.2526166666666646,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.6595731230448268,30688,0.2557333333333317,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.6788134003350528,29850,0.2487499999999984,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.187447191409085,33896,0.2824666666666635,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1003370293117642,36436,0.3036333333333305,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1606921039611748,34359,0.2863249999999974,200,194,0.97,bpexit20|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.121429292221508,35675,0.2972916666666655,200,197,0.985,bpexit20|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1003431874117793,36161,0.3013416666666662,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1972822724569556,33620,0.2801666666666653,200,201,1.005,bpexit30|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1030851966393131,36539,0.3044916666666611,200,199,0.995,bpexit30|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.143660765114397,35132,0.2927666666666619,200,195,0.975,bpexit45|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1457911136757355,34660,0.2888333333333323,200,195,0.975,bpexit45|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1600397797699245,34691,0.2890916666666647,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1843336270192066,34050,0.2837499999999979,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.0952195863417602,36842,0.307016666666662,200,202,1.01,bpexit60|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1707970313004474,34089,0.2840749999999965,200,198,0.99,bpmiddle0|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1755006010143478,34109,0.2842416666666649,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1742724149070558,34051,0.2837583333333334,200,197,0.985,bpmiddle0|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.9623673622157825,42748,0.3562333333333358,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.8848558271647692,46472,0.3872666666666646,200,201,1.005,bpmiddle15|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.8691847791034885,46515,0.3876249999999994,200,193,0.965,bpmiddle20|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.9155048158639856,44125,0.3677083333333308,200,196,0.98,bpmiddle20|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.8974793117036697,45678,0.3806500000000037,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.7940686971636378,50628,0.4219000000000016,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.7897738816654183,50991,0.4249250000000071,200,197,0.985,bpmiddle30|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.7570158868088236,52937,0.4411416666666693,200,191,0.955,bpmiddle45|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.7492156937579489,52403,0.4366916666666764,200,190,0.95,bpmiddle45|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.7703860914060047,51594,0.429950000000005,200,198,0.99,bpmiddle45|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.9453729337138091,42407,0.3533916666666696,198,199,1.005050505050505,bpmiddle60|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.7909558318113336,50919,0.424324999999993,198,201,1.0151515151515151,bpmiddle60|qp50
